Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1759383938432649,00000319,false,Rx,0,8,80,6C,00,00,2C,9E,00,00,
-1759383938432399,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383938432151,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383938431899,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938431663,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,14,00,00,
-1759383938431433,000001E5,false,Rx,0,8,46,7F,64,78,00,80,95,69,
-1759383938431201,0000031A,false,Rx,0,8,0A,A0,00,17,57,42,90,66,
-1759383938461701,00000171,false,Rx,1,8,00,30,05,B0,60,83,7A,1C,
-1759383938461445,000003AB,false,Rx,1,8,00,01,14,2D,73,4C,00,00,
-1759383938457818,000003C2,false,Rx,1,8,7F,FF,EB,CD,00,12,05,32,
-1759383938456752,00000295,false,Rx,1,8,26,3A,00,02,91,4E,89,48,
-1759383938456496,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938456240,0000008A,false,Rx,1,8,80,00,00,04,00,02,3F,B9,
-1759383938456027,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0F,C8,
-1759383938455771,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938455515,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938455259,00000094,false,Rx,1,8,7F,FF,04,00,7F,FF,03,07,
-1759383938455045,00000099,false,Rx,1,8,A0,80,80,04,00,5D,00,F9,
-1759383938454789,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938454533,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938454277,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383938454021,00000393,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938453765,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938453509,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938451675,00000173,false,Rx,1,8,00,00,C3,C8,0C,FB,0C,F8,
-1759383938451419,0000033F,false,Rx,1,8,57,12,00,DC,28,20,00,48,
-1759383938448134,0000033B,false,Rx,1,8,80,00,00,42,00,00,00,00,
-1759383938447835,00000323,false,Rx,1,8,00,00,00,00,00,01,00,00,
-1759383938447622,00000324,false,Rx,1,8,70,4D,D9,43,48,00,00,44,
-1759383938447408,0000033D,false,Rx,1,8,24,6D,60,20,00,18,2A,40,
-1759383938447152,000003B7,false,Rx,1,8,00,00,00,00,00,05,30,35,
-1759383938446896,000003C2,false,Rx,1,8,7F,FF,EC,0A,00,12,05,32,
-1759383938446683,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938446427,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,30,B6,
-1759383938446171,0000008E,false,Rx,1,8,5D,05,04,00,13,88,00,C7,
-1759383938445915,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938445702,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938445446,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938445190,00000094,false,Rx,1,8,7F,FF,0C,00,7F,FF,03,0F,
-1759383938444934,00000099,false,Rx,1,8,A0,81,80,04,00,5D,00,F8,
-1759383938444720,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938444464,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383938444251,00000299,false,Rx,1,8,63,B7,D0,FF,FF,83,00,00,
-1759383938443995,000003C0,false,Rx,1,8,57,12,DC,00,00,6E,80,00,
-1759383938443739,00000491,false,Rx,1,8,24,6D,00,00,00,00,00,00,
-1759383938441606,00000297,false,Rx,1,8,01,03,E0,40,F4,E0,AD,1B,
-1759383938441350,00000171,false,Rx,1,8,00,30,09,B0,60,83,79,13,
-1759383938441094,00000336,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938440880,00000356,false,Rx,1,8,00,00,00,1E,3E,00,00,00,
-1759383938440624,00000358,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938440368,00000391,false,Rx,1,8,00,02,B0,00,D0,00,50,00,
-1759383938440112,000003FC,false,Rx,1,8,1E,3E,00,00,00,00,00,00,
-1759383938439856,0000041D,false,Rx,1,8,00,00,00,00,00,00,00,FE,
-1759383938437809,000003C2,false,Rx,1,8,7F,FF,EC,29,00,12,05,32,
-1759383938436657,00000295,false,Rx,1,8,36,3A,00,02,91,4E,86,57,
-1759383938436401,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938436145,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,31,B7,
-1759383938435931,0000008E,false,Rx,1,8,5D,05,04,00,13,88,01,C6,
-1759383938435675,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938435419,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938435163,00000094,false,Rx,1,8,80,00,14,00,80,00,03,17,
-1759383938434950,00000099,false,Rx,1,8,A0,82,80,04,00,5D,00,FB,
-1759383938434694,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938434438,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938434182,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383938433969,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383938433713,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938433457,00000334,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938433201,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938431665,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383938431409,00000173,false,Rx,1,8,00,00,C3,C8,0C,FB,0C,F9,
-1759383938431196,000003AC,false,Rx,1,8,00,90,02,82,10,B1,08,00,
-1759383938430959,0000031B,false,Rx,0,8,00,00,B6,18,00,00,00,00,
-1759383938430709,0000032E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938430461,00000336,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938430219,00000163,false,Rx,0,8,41,05,40,02,08,00,00,00,
-1759383938429969,00000343,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938429717,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938429467,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938429217,0000034C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938428967,0000034F,false,Rx,0,8,00,00,00,00,00,00,00,01,
-1759383938428717,00000353,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938428465,00000361,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938428215,00000364,false,Rx,0,8,00,00,00,00,00,00,00,22,
-1759383938427971,00000372,false,Rx,0,8,00,00,00,00,00,69,00,00,
-1759383938427723,00000373,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938427473,00000376,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938427233,00000379,false,Rx,0,8,64,00,00,6D,00,00,00,00,
-1759383938426991,0000009D,false,Rx,0,8,60,06,80,70,00,0A,00,00,
-1759383938426753,000003AC,false,Rx,0,8,02,91,02,82,06,3A,4E,84,
-1759383938426517,000000AC,false,Rx,0,8,04,70,48,A8,02,00,00,96,
-1759383938426275,000000AF,false,Rx,0,8,00,00,30,00,00,41,FC,8D,
-1759383938426103,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938425867,000000FB,false,Rx,0,8,11,FF,00,30,AB,44,05,FD,
-1759383938425623,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,04,7F,
-1759383938425377,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938425130,000003FA,false,Rx,0,8,1E,3E,1E,3E,00,00,00,00,
-1759383938424882,0000046A,false,Rx,0,8,00,00,00,00,00,40,00,00,
-1759383938424630,0000047E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938424392,00000541,false,Rx,0,8,19,0A,03,0A,2E,60,00,00,
-1759383938422360,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383938422114,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383938421862,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938421622,00000165,false,Rx,0,8,00,00,06,A0,E5,7F,01,00,
-1759383938421374,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938421126,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383938420930,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383938420762,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383938420512,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938420270,000001B6,false,Rx,0,8,00,01,00,00,00,00,07,74,
-1759383938420032,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,16,00,00,
-1759383938419802,000001E5,false,Rx,0,8,46,7F,64,88,00,80,94,BA,
-1759383938419554,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383938419310,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383938419174,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383938418924,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938418690,00000227,false,Rx,0,8,75,30,00,60,8A,CD,00,00,
-1759383938418558,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383938418304,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938418056,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383938417804,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383938417556,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938417308,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938416994,0000009D,false,Rx,0,8,70,07,80,70,00,09,00,00,
-1759383938416756,00000391,false,Rx,0,8,02,02,B0,00,D0,00,50,00,
-1759383938416520,000000AC,false,Rx,0,8,04,70,58,A8,02,00,00,86,
-1759383938416282,000000AF,false,Rx,0,8,00,00,2C,00,00,51,FB,86,
-1759383938416110,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938415874,000000FB,false,Rx,0,8,11,FF,00,30,AB,53,05,FC,
-1759383938415630,0000014F,false,Rx,0,8,FE,28,00,00,00,00,00,00,
-1759383938415384,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938415140,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383938414908,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383938414668,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,05,7F,
-1759383938414418,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938413987,000002E7,false,Rx,0,8,08,00,00,00,00,00,09,01,
-1759383938412373,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938412121,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938411869,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938411633,000001C7,false,Rx,0,8,0C,AF,33,51,00,18,00,00,
-1759383938411409,000001E1,false,Rx,0,7,40,BF,01,00,00,00,00,00,
-1759383938411177,000001E5,false,Rx,0,8,46,7F,62,98,00,80,95,E3,
-1759383938410317,00000163,false,Rx,0,8,42,05,40,02,08,00,00,00,
-1759383938407057,000000AC,false,Rx,0,8,04,70,68,A8,02,00,00,B6,
-1759383938406815,0000009D,false,Rx,0,8,80,08,80,70,00,08,00,00,
-1759383938406575,000000AF,false,Rx,0,8,00,00,28,00,00,61,FA,B3,
-1759383938406403,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938406167,000000FB,false,Rx,0,8,11,FF,00,30,AB,62,05,FB,
-1759383938405927,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,06,7F,
-1759383938405417,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938402671,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383938402425,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383938402173,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938401933,00000165,false,Rx,0,8,00,00,06,A0,E5,7E,02,00,
-1759383938401685,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938401437,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383938401241,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383938401073,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383938400823,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938400577,000001B6,false,Rx,0,8,00,01,00,00,00,00,08,CF,
-1759383938400341,000001C7,false,Rx,0,8,0C,AF,73,50,00,1A,00,00,
-1759383938400111,000001E5,false,Rx,0,8,46,7F,62,A8,00,80,94,91,
-1759383938399863,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383938399619,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383938399483,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383938427868,000003C2,false,Rx,1,8,7F,FF,EB,9A,00,12,05,32,
-1759383938426630,000003BC,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938426374,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938426161,0000008A,false,Rx,1,8,80,00,00,04,00,02,32,B4,
-1759383938425905,0000008E,false,Rx,1,8,5D,05,04,00,13,88,02,C5,
-1759383938425649,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938425393,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938425180,00000094,false,Rx,1,8,7F,FF,1C,00,80,00,03,1F,
-1759383938424924,00000099,false,Rx,1,8,A0,83,80,04,00,5D,00,FA,
-1759383938424668,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938424454,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938424198,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383938421596,000003B8,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938421383,00000171,false,Rx,1,8,00,30,0D,B0,60,83,79,17,
-1759383938421169,0000041F,false,Rx,1,3,02,70,01,00,00,00,00,00,
-1759383938420444,000002B5,false,Rx,1,8,30,82,32,80,00,00,00,00,
-1759383938420188,000002B6,false,Rx,1,8,30,00,00,01,C4,E2,71,66,
-1759383938417884,000003C2,false,Rx,1,8,7F,FF,EB,2C,00,12,05,32,
-1759383938416689,00000295,false,Rx,1,8,46,3B,00,02,91,4E,86,26,
-1759383938416433,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938416220,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,33,B5,
-1759383938415964,0000008E,false,Rx,1,8,5D,05,04,00,13,88,03,C4,
-1759383938415708,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938415495,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938415239,00000094,false,Rx,1,8,80,00,24,00,80,00,03,27,
-1759383938414983,00000099,false,Rx,1,8,A0,84,80,04,00,5D,00,FD,
-1759383938414727,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938414513,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938414257,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383938414002,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938413746,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938411655,00000173,false,Rx,1,8,00,00,C3,C8,0C,FB,0C,F9,
-1759383938407431,000003C2,false,Rx,1,8,7F,FF,EB,4B,00,12,05,32,
-1759383938406834,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938406620,0000008A,false,Rx,1,8,80,00,00,04,00,02,34,B2,
-1759383938406364,0000008E,false,Rx,1,8,5D,05,04,00,13,88,04,C3,
-1759383938406108,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938405852,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938405639,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938405383,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383938405127,00000094,false,Rx,1,8,80,00,2C,00,80,00,03,2F,
-1759383938404914,00000099,false,Rx,1,8,A0,85,80,04,00,5D,00,FC,
-1759383938404658,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938401714,00000171,false,Rx,1,8,00,30,11,B0,60,83,79,0B,
-1759383938399233,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938399001,00000227,false,Rx,0,8,75,30,00,70,8A,CC,80,00,
-1759383938398869,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383938398615,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938398367,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383938398115,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383938397867,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938396997,0000009D,false,Rx,0,8,90,09,80,70,00,07,00,00,
-1759383938396753,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383938396515,000000AC,false,Rx,0,8,04,70,78,A8,02,00,00,A6,
-1759383938396277,000000AF,false,Rx,0,8,00,00,24,00,00,71,F9,AC,
-1759383938396105,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938395869,000000FB,false,Rx,0,8,11,FF,00,30,AB,71,05,FA,
-1759383938395625,0000014F,false,Rx,0,8,FE,38,00,00,00,00,00,00,
-1759383938395381,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383938395135,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938394902,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383938394660,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,07,7F,
-1759383938394410,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938394178,000002A2,false,Rx,0,8,6C,6C,20,00,41,67,00,BB,
-1759383938393934,000002EF,false,Rx,0,8,F2,E0,00,00,00,00,00,00,
-1759383938393688,0000030C,false,Rx,0,8,C8,30,00,00,00,00,00,01,
-1759383938393440,00000389,false,Rx,0,8,00,00,00,00,00,14,00,00,
-1759383938393198,0000038B,false,Rx,0,8,1B,00,01,00,00,3C,03,E8,
-1759383938392950,000003A3,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938392708,00000400,false,Rx,0,8,71,26,02,00,00,40,06,00,
-1759383938392458,00000418,false,Rx,0,8,00,00,00,00,00,00,00,80,
-1759383938392208,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383938391960,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383938391708,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938391466,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,1C,00,00,
-1759383938391234,000001E5,false,Rx,0,8,46,7F,64,B8,00,80,91,BC,
-1759383938390988,000001FC,false,Rx,0,8,00,44,00,17,00,00,40,00,
-1759383938390778,00000214,false,Rx,0,6,02,00,00,00,00,00,00,00,
-1759383938390526,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938390286,00000163,false,Rx,0,8,43,05,40,02,08,00,00,00,
-1759383938390036,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938389784,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938389538,000002F6,false,Rx,0,8,80,00,00,00,00,01,00,00,
-1759383938389290,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383938389038,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938388788,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938388542,00000419,false,Rx,0,8,00,00,00,90,00,00,03,97,
-1759383938388294,0000046A,false,Rx,0,8,00,00,00,00,00,40,00,00,
-1759383938386988,0000009D,false,Rx,0,8,A0,0A,80,70,00,06,00,00,
-1759383938386754,000000AC,false,Rx,0,8,04,70,88,A8,02,00,00,56,
-1759383938386512,000000AF,false,Rx,0,8,00,00,20,00,00,81,F8,59,
-1759383938386340,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938386100,000000FB,false,Rx,0,8,11,FF,00,30,AB,80,05,F9,
-1759383938385859,0000019C,false,Rx,0,8,06,A0,26,9F,7F,FF,08,7F,
-1759383938385431,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938382689,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383938382443,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383938382191,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938381949,00000165,false,Rx,0,8,00,00,06,A0,E5,7D,03,00,
-1759383938381701,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938381453,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383938381257,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383938381089,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383938380839,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938380597,000001B6,false,Rx,0,8,00,01,00,00,00,00,09,D2,
-1759383938380361,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,1E,00,00,
-1759383938380137,000001E1,false,Rx,0,7,40,BE,02,00,00,00,00,00,
-1759383938379905,000001E5,false,Rx,0,8,46,7F,64,C8,00,80,90,5A,
-1759383938379657,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383938379413,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383938379277,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383938379027,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938378793,00000227,false,Rx,0,8,75,30,00,80,8A,CC,00,00,
-1759383938378661,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383938378407,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938378159,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383938377907,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383938377659,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938376977,0000009D,false,Rx,0,8,B0,0B,80,70,00,05,00,00,
-1759383938376729,000003A8,false,Rx,0,8,00,00,00,FF,C3,FF,CB,FF,
-1759383938376495,000000AC,false,Rx,0,8,04,70,98,A8,02,00,00,46,
-1759383938376255,000000AF,false,Rx,0,8,00,00,1C,00,00,91,F7,7A,
-1759383938376083,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938375843,000000FB,false,Rx,0,8,11,FF,00,30,AB,9F,05,F8,
-1759383938375597,0000014F,false,Rx,0,8,FE,48,00,00,00,00,00,00,
-1759383938375351,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938375107,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383938374875,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383938374634,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,09,7F,
-1759383938374384,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938374136,0000039B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938372362,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938372110,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938371858,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938371622,000001C7,false,Rx,0,8,0C,AF,33,51,00,00,00,00,
-1759383938371390,000001E5,false,Rx,0,8,46,7F,64,D8,00,80,8F,09,
-1759383938371142,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383938370320,00000163,false,Rx,0,8,40,05,40,02,08,00,00,00,
-1759383938367071,000000AC,false,Rx,0,8,04,70,A8,A8,02,00,00,76,
-1759383938366827,0000009D,false,Rx,0,8,C0,0C,80,70,00,04,00,00,
-1759383938366587,000000AF,false,Rx,0,8,00,00,18,00,00,A1,F6,4F,
-1759383938366414,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383938366178,000000FB,false,Rx,0,8,11,FF,00,30,AB,AE,05,F7,
-1759383938365940,0000019C,false,Rx,0,8,06,A0,26,9F,7F,FE,0A,7F,
-1759383938365426,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383938397874,000003C2,false,Rx,1,8,7F,FF,EB,40,00,12,05,32,
-1759383938396722,00000295,false,Rx,1,8,56,3A,00,02,91,4E,8C,3D,
-1759383938396509,00000299,false,Rx,1,8,63,B7,D0,FF,FF,83,00,00,
-1759383938396253,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938395997,0000008A,false,Rx,1,8,80,00,00,04,00,02,35,B3,
-1759383938395784,0000008E,false,Rx,1,8,5D,05,04,00,13,88,05,C2,
-1759383938395528,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938395272,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938395016,00000094,false,Rx,1,8,80,00,33,FF,80,00,03,CF,
-1759383938394802,00000099,false,Rx,1,8,A0,86,80,04,00,5D,00,FF,
-1759383938394546,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938394290,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383938394034,000002A0,false,Rx,1,8,70,00,00,00,6C,00,00,1C,
-1759383938393821,00000394,false,Rx,1,8,00,35,00,00,10,35,06,16,
-1759383938393565,00000400,false,Rx,1,8,71,26,02,00,00,40,06,00,
-1759383938393309,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383938393053,00000418,false,Rx,1,8,A0,00,00,00,00,00,00,00,
-1759383938392797,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938392541,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938392328,0000039A,false,Rx,1,8,00,35,02,00,7E,40,00,00,
-1759383938391602,00000297,false,Rx,1,8,01,03,E0,40,F4,E0,AE,18,
-1759383938391346,00000173,false,Rx,1,8,00,00,C3,C8,0C,FB,0C,F9,
-1759383938391133,0000029C,false,Rx,1,8,28,D7,04,00,00,DC,57,12,
-1759383938387933,000003C2,false,Rx,1,8,7F,FF,EA,BA,00,12,05,32,
-1759383938386739,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383938386483,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383938386227,0000008A,false,Rx,1,8,80,00,00,04,00,02,36,B0,
-1759383938386013,0000008E,false,Rx,1,8,5D,05,04,00,13,88,06,C1,
-1759383938385757,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383938385501,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383938385245,00000094,false,Rx,1,8,7F,FF,3C,00,7F,FF,03,3F,
