Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
25489306,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
25489560,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
25589016,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
25589260,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
25589507,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
25689627,0000039F,false,Rx,0,8,3E,00,00,00,00,00,20,1E,
25689874,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
25690119,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
25789885,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
25790129,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
25790374,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
25890184,0000039F,false,Rx,0,8,3E,00,00,00,00,00,22,1C,
25890432,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
25890684,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
25990517,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
25990804,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
25991061,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26090764,0000039F,false,Rx,0,8,3E,00,00,00,00,00,24,1A,
26091009,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
26091252,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26191183,0000039F,false,Rx,0,8,3E,00,00,00,00,00,25,1B,
26191432,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
26191683,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26291031,0000039F,false,Rx,0,8,3E,00,00,00,00,00,26,18,
26291278,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
26291543,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26391657,0000039F,false,Rx,0,8,3E,00,00,00,00,00,27,19,
26391904,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
26393595,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26491966,0000039F,false,Rx,0,8,3E,00,00,00,00,00,28,16,
26492212,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
26492458,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26592412,0000039F,false,Rx,0,8,3E,00,00,00,00,00,29,17,
26592663,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
26594865,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26692754,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2A,14,
26693000,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
26693244,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26792941,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2B,15,
26793188,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
26793434,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26893327,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2C,12,
26893584,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
26893828,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
26993204,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2D,13,
26993452,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
26993702,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27093687,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
27093948,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
27094212,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27194024,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
27194272,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
27194515,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27294198,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
27294445,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
27294695,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27394567,0000039F,false,Rx,0,8,3E,00,00,00,00,00,21,1F,
27394815,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
27395058,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27494946,0000039F,false,Rx,0,8,3E,00,00,00,00,00,22,1C,
27495192,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
27495437,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27595322,0000039F,false,Rx,0,8,3E,00,00,00,00,00,23,1D,
27595591,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
27595835,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27695690,0000039F,false,Rx,0,8,3E,00,00,00,00,00,24,1A,
27695944,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
27696188,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27795656,0000039F,false,Rx,0,8,3E,00,00,00,00,00,25,1B,
27795901,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
27796144,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27896026,0000039F,false,Rx,0,8,3E,00,00,00,00,00,26,18,
27896274,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
27896520,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
27996433,0000039F,false,Rx,0,8,3E,00,00,00,00,00,27,19,
27996685,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
27996929,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28096894,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
28097138,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
28097383,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28197279,0000039F,false,Rx,0,8,3E,00,00,00,00,00,29,17,
28197536,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
28197781,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28297493,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
28297747,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
28297990,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28397328,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
28397582,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
28397826,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28497670,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
28497916,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
28498160,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28598181,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2D,13,
28598430,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
28598679,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28698643,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2E,10,
28698912,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
28699172,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28799144,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2F,11,
28799391,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
28799642,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28899251,0000039F,false,Rx,0,8,3E,00,00,00,00,00,20,1E,
28899502,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
28899746,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
28999445,0000039F,false,Rx,0,8,3E,00,00,00,00,00,21,1F,
28999698,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
28999942,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29099792,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
29100036,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
29100280,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29200153,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
29200404,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
29200654,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29300502,0000039F,false,Rx,0,8,3E,00,00,00,00,00,24,1A,
29300754,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
29300998,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29401034,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
29401282,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
29401553,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29501111,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
29501357,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
29501609,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29601596,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
29601842,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
29602085,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29701366,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
29701623,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
29701867,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29801904,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
29802150,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
29802394,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
29902380,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2A,14,
29902630,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
29902875,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30002670,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
30002915,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
30003159,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30102966,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2C,12,
30103212,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
30103457,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30203065,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2D,13,
30203312,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
30203563,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30303314,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
30303573,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
30303817,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30403719,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
30403967,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
30404209,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30504132,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
30504377,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
30504629,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30604542,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
30604787,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
30605031,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30704770,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
30705016,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
30705260,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30805133,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
30805378,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
30805625,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
30905145,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
30905392,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
30905644,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31005596,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
31005843,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
31006087,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31105634,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
31105878,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
31106121,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31206052,0000039F,false,Rx,0,8,3E,00,00,00,00,00,27,19,
31206300,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
31206551,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31306630,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
31306877,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
31307120,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31406633,0000039F,false,Rx,0,8,3E,00,00,00,00,00,29,17,
31406878,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
31407123,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31506991,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2A,14,
31507236,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
31507482,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31607599,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2B,15,
31607845,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
31608088,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31707945,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
31708193,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
31708440,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31807846,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2D,13,
31808090,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
31808333,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
31908252,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
31908501,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
31908750,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32008458,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
32008711,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
32008955,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32109047,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
32109293,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
32109548,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32209553,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
32209800,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
32210044,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32309806,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
32310051,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
32310296,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32409726,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
32409972,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
32410216,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32510332,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
32510344,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
32510615,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32610749,0000039F,false,Rx,0,8,3E,00,00,00,00,00,25,1B,
32610995,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
32611238,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32710669,0000039F,false,Rx,0,8,3E,00,00,00,00,00,26,18,
32710916,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
32711158,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32811130,0000039F,false,Rx,0,8,3E,00,00,00,00,00,27,19,
32811375,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
32811629,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
32911252,0000039F,false,Rx,0,8,3E,00,00,00,00,00,28,16,
32911502,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
32911751,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33011655,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
33011900,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
33012142,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33111763,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
33112010,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
33112253,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33212143,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
33212391,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
33212642,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33312545,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2C,13,
33312790,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
33313035,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33412801,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
33413046,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
33413290,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33513206,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
33513453,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
33513702,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33613729,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
33613974,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
33614218,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33713997,0000039F,false,Rx,0,8,3E,00,00,00,00,00,20,1E,
33714245,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
33714491,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33813938,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
33814184,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
33814429,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
33914447,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
33914700,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
33914945,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34014548,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
34014793,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
34015037,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34114932,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
34115177,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
34115426,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34215101,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
34215348,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
34215603,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34315646,0000039F,false,Rx,0,8,3E,00,00,00,00,00,26,18,
34315892,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
34316136,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34416159,0000039F,false,Rx,0,8,3E,00,00,00,00,00,27,19,
34416408,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
34416660,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34516357,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
34516605,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
34516858,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34616328,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
34616585,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
34616829,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34716834,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
34717080,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
34717324,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34816810,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
34817056,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
34817300,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
34917272,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2C,12,
34917521,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
34917771,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35017873,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2D,13,
35018120,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
35018363,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35117999,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
35118244,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
35118491,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35218382,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
35218632,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
35218875,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35318799,0000039F,false,Rx,0,8,3E,01,00,00,00,00,20,1F,
35319045,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
35319289,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35419244,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
35419495,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
35419744,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35519502,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
35519756,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
35519999,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35619495,0000039F,false,Rx,0,8,3E,00,00,00,00,00,23,1D,
35619741,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
35619991,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35719837,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
35720082,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
35720327,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35820278,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
35820524,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
35820775,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
35920705,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
35920952,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
35921195,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36020742,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
36020988,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
36021232,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36120966,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
36121213,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
36121458,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36221457,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
36221706,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
36221964,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36321578,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2A,15,
36321824,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
36322068,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36422029,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2B,14,
36422275,000003A2,false,Rx,0,8,20,00,28,AC,03,FF,00,58,
36422521,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36522300,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2C,12,
36522555,000003A2,false,Rx,0,8,20,00,28,B0,03,FF,00,44,
36522800,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36622768,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2D,12,
36623016,000003A2,false,Rx,0,8,20,00,28,B4,03,FF,00,40,
36623260,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36723073,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2E,11,
36723320,000003A2,false,Rx,0,8,20,00,28,B8,03,FF,00,4C,
36723572,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36823508,0000039F,false,Rx,0,8,3E,01,00,00,00,00,2F,10,
36823762,000003A2,false,Rx,0,8,20,00,28,BC,03,FF,00,48,
36824005,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
36923327,0000039F,false,Rx,0,8,3E,00,00,00,00,00,20,1E,
36923583,000003A2,false,Rx,0,8,20,00,28,80,03,FF,00,74,
36923826,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37023975,0000039F,false,Rx,0,8,3E,01,00,00,00,00,21,1E,
37024220,000003A2,false,Rx,0,8,20,00,28,84,03,FF,00,70,
37024466,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37124218,0000039F,false,Rx,0,8,3E,01,00,00,00,00,22,1D,
37124467,000003A2,false,Rx,0,8,20,00,28,88,03,FF,00,7C,
37124717,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37224292,0000039F,false,Rx,0,8,3E,01,00,00,00,00,23,1C,
37224547,000003A2,false,Rx,0,8,20,00,28,8C,03,FF,00,78,
37224790,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37324983,0000039F,false,Rx,0,8,3E,01,00,00,00,00,24,1B,
37325230,000003A2,false,Rx,0,8,20,00,28,90,03,FF,00,64,
37325476,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37425017,0000039F,false,Rx,0,8,3E,01,00,00,00,00,25,1A,
37425263,000003A2,false,Rx,0,8,20,00,28,94,03,FF,00,60,
37425521,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37525387,0000039F,false,Rx,0,8,3E,01,00,00,00,00,26,19,
37525639,000003A2,false,Rx,0,8,20,00,28,98,03,FF,00,6C,
37525883,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37625753,0000039F,false,Rx,0,8,3E,01,00,00,00,00,27,18,
37625771,000003A2,false,Rx,0,8,20,00,28,9C,03,FF,00,68,
37626031,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37726272,0000039F,false,Rx,0,8,3E,01,00,00,00,00,28,17,
37726521,000003A2,false,Rx,0,8,20,00,28,A0,03,FF,00,54,
37726770,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37826251,0000039F,false,Rx,0,8,3E,01,00,00,00,00,29,16,
37826499,000003A2,false,Rx,0,8,20,00,28,A4,03,FF,00,50,
37826750,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
37926741,0000039F,false,Rx,0,8,3E,00,00,00,00,00,2A,14,
37926985,000003A2,false,Rx,0,8,20,00,28,A8,03,FF,00,5C,
37927229,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
