Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1709726723632575,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723533253,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726723532997,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723532741,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723532528,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723532272,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726723532016,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723433249,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726723432993,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723432780,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723432524,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723432268,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726723432012,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723332861,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726723332605,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723332349,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723332093,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723331879,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726723331623,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723232314,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726723232101,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723231845,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723231589,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723231333,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726723231120,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723132182,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723131969,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723131713,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723131457,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723131243,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726723130987,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723031751,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723031495,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723031239,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723031026,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723030770,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726723030514,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722931533,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722931277,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722931021,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722930765,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722930552,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726722930296,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722831443,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722831187,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722830974,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722830718,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722830462,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726722830206,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722730927,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722730671,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722730458,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722730202,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722729946,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726722729690,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722630837,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726722630581,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722630368,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722630112,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722629856,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726722629600,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722530449,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726722530193,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722529937,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722529724,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722529468,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726722529212,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722430146,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726722429932,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722429676,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722429420,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722429164,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726722428951,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722329757,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726722329501,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722329245,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722329032,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722328776,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726722328520,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722229601,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726722229345,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722229132,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722228876,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722228620,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726722228364,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722129127,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726722128871,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722128615,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722128402,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722128146,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726722127890,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726722028995,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726722028739,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726722028526,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726722028270,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726722028014,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726722027758,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726721928692,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726721928436,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726721928180,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726721927924,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726721927710,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726721927454,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726721828431,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726721828175,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726721827919,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726721827706,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726721827450,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726721827194,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726721727915,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726721727659,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726721727446,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726721727190,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726721726934,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726721726678,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726721627825,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726721627569,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726721627356,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726721627100,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726721626844,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726721626588,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
