Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
39739019,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
39739268,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
39739514,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
39739761,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
39740013,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
39776060,0000039F,false,Rx,0,8,4A,65,00,00,00,89,06,A0,
39776309,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
39776555,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
39776801,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
39777056,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
39777302,000003A2,false,Rx,0,8,21,60,10,58,03,FF,00,F5,
39777547,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
39777794,000003B7,false,Rx,0,8,00,00,00,00,00,0D,3F,41,
39778044,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
39839073,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
39839323,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
39839569,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
39839815,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
39840069,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
39876872,0000039F,false,Rx,0,8,4A,65,00,00,00,89,07,A1,
39877127,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
39877374,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
39877619,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
39877869,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
39878121,000003A2,false,Rx,0,8,21,60,10,5C,03,FF,00,F1,
39878368,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
39878613,000003B7,false,Rx,0,8,00,00,00,00,00,0E,EB,41,
39878863,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
39939092,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
39939341,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
39939586,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
39939833,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
39940085,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
39976940,0000039F,false,Rx,0,8,4A,65,00,00,00,89,08,AE,
39977196,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
39977442,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
39977688,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
39977935,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
39978187,000003A2,false,Rx,0,8,21,60,10,60,03,FF,00,CD,
39978432,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
39978679,000003B7,false,Rx,0,8,00,00,00,00,00,00,04,41,
39978927,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40039048,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40039296,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40039542,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40039788,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40040041,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40077288,0000039F,false,Rx,0,8,4A,65,00,00,00,89,09,AF,
40077556,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
40077803,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40078059,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40078304,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40078348,000003A2,false,Rx,0,8,21,60,10,64,03,FF,00,C9,
40078782,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40079041,000003B7,false,Rx,0,8,00,00,00,00,00,01,48,41,
40079287,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40139083,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40139332,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40139578,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40139825,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40140077,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40177872,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0A,AC,
40178127,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
40178374,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40178620,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40178869,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40179120,000003A2,false,Rx,0,8,21,60,10,68,03,FF,00,C5,
40179367,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40179613,000003B7,false,Rx,0,8,00,00,00,00,00,02,9C,41,
40179863,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40239039,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40239286,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40239533,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40239778,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40240036,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40277943,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0B,AD,
40278196,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
40278442,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40278687,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40278936,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40279186,000003A2,false,Rx,0,8,21,60,10,6C,03,FF,00,C1,
40279433,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40279678,000003B7,false,Rx,0,8,00,00,00,00,00,03,D0,41,
40279927,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40339019,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40339266,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40339512,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40339757,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40340011,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40378244,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0C,AA,
40378493,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
40378738,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40379028,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40379038,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40379280,000003A2,false,Rx,0,8,21,60,10,70,03,FF,00,DD,
40379527,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40379772,000003B7,false,Rx,0,8,00,00,00,00,00,04,29,41,
40380028,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40439039,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40439288,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40439533,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40439780,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
40440036,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40478154,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0D,AB,
40478403,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
40478649,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40478901,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40479153,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40479399,000003A2,false,Rx,0,8,21,60,10,74,03,FF,00,D9,
40479644,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40479893,000003B7,false,Rx,0,8,00,00,00,00,00,05,65,41,
40480145,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40539140,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40539387,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40539633,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40539879,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
40540131,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40578598,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0E,A8,
40578848,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
40579102,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40579146,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40579578,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40579824,000003A2,false,Rx,0,8,21,60,10,78,03,FF,00,D5,
40580078,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40580122,000003B7,false,Rx,0,8,00,00,00,00,00,06,B1,41,
40580555,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40639158,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40639406,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40639653,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40639900,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40640153,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40679185,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0F,A9,
40679433,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
40679678,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40679930,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40680183,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40680430,000003A2,false,Rx,0,8,21,60,10,7C,03,FF,00,D1,
40680675,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40680924,000003B7,false,Rx,0,8,00,00,00,00,00,07,FD,41,
40681176,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40739026,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40739273,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40739520,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40739765,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
40740021,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40779308,0000039F,false,Rx,0,8,4A,65,00,00,00,89,00,A6,
40779556,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
40779802,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40780056,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40780302,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40780547,000003A2,false,Rx,0,8,21,60,10,40,03,FF,00,ED,
40780794,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40781049,000003B7,false,Rx,0,8,00,00,00,00,00,08,5E,41,
40781296,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40839010,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40839259,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40839506,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40839768,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40840026,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40879900,0000039F,false,Rx,0,8,4A,65,00,00,00,89,01,A7,
40880155,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
40880402,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40880648,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40880897,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40881149,000003A2,false,Rx,0,8,21,60,10,44,03,FF,00,E9,
40881395,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40881641,000003B7,false,Rx,0,8,00,00,00,00,00,09,12,41,
40881890,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
40939144,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
40939392,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
40939639,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
40939887,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
40940131,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
40980121,0000039F,false,Rx,0,8,4A,65,00,00,00,89,02,A4,
40980370,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
40980615,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
40980866,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
40981116,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
40981362,000003A2,false,Rx,0,8,21,60,10,48,03,FF,00,E5,
40981608,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
40981855,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C6,41,
40982108,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41039088,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41039337,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41039583,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41039830,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41040074,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41080096,0000039F,false,Rx,0,8,4A,65,00,00,00,89,03,A5,
41080346,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
41080591,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41080840,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41081100,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41081379,000003A2,false,Rx,0,8,21,60,10,4C,03,FF,00,E1,
41082050,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41082062,000003B7,false,Rx,0,8,00,00,00,00,00,0B,8A,41,
41082068,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41139008,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41139257,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41139502,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41139749,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
41139995,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41180917,0000039F,false,Rx,0,8,4A,65,00,00,00,89,04,A2,
41181170,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
41181416,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41181661,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41181909,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41182160,000003A2,false,Rx,0,8,21,60,10,50,03,FF,00,FD,
41182407,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41182652,000003B7,false,Rx,0,8,00,00,00,00,00,0C,73,41,
41182901,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41239090,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41239337,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41239584,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41239830,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41240076,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41281052,0000039F,false,Rx,0,8,4A,65,00,00,00,89,05,A3,
41281301,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
41281546,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41281793,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41282047,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41282294,000003A2,false,Rx,0,8,21,60,10,54,03,FF,00,F9,
41282539,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41282785,000003B7,false,Rx,0,8,00,00,00,00,00,0D,3F,41,
41283039,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41339156,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41339406,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41339651,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41339899,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41340144,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41381190,0000039F,false,Rx,0,8,4A,65,00,00,00,89,06,A0,
41381438,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
41381684,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41381932,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41382186,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41382432,000003A2,false,Rx,0,8,21,60,10,58,03,FF,00,F5,
41382678,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41382930,000003B7,false,Rx,0,8,00,00,00,00,00,0E,EB,41,
41383184,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41439162,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41439411,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41439656,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41439903,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41440148,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41481443,0000039F,false,Rx,0,8,4A,65,00,00,00,89,07,A1,
41481691,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
41481944,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41482196,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41482443,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41482688,000003A2,false,Rx,0,8,21,60,10,5C,03,FF,00,F1,
41482937,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41483190,000003B7,false,Rx,0,8,00,00,00,00,00,00,04,41,
41483437,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41539163,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41539411,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41539658,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41539905,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41540151,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41581696,0000039F,false,Rx,0,8,4A,65,00,00,00,89,08,AE,
41581950,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
41582203,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41582448,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41582694,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41582738,000003A2,false,Rx,0,8,21,60,10,60,03,FF,00,CD,
41583179,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41583424,000003B7,false,Rx,0,8,00,00,00,00,00,01,48,41,
41583671,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41639053,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41639301,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41639548,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41639794,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41640042,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41681864,0000039F,false,Rx,0,8,4A,65,00,00,00,89,09,AF,
41682121,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
41682366,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41682613,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41682862,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41683115,000003A2,false,Rx,0,8,21,60,10,64,03,FF,00,C9,
41683361,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41683608,000003B7,false,Rx,0,8,00,00,00,00,00,02,9C,41,
41683854,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41739028,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41739276,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41739522,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41739768,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41740019,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41782516,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0A,AC,
41782765,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
41783022,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41783269,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41783515,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41783761,000003A2,false,Rx,0,8,21,60,10,68,03,FF,00,C5,
41784015,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41784262,000003B7,false,Rx,0,8,00,00,00,00,00,03,D0,41,
41784507,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41839141,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41839477,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41839487,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41839981,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41839990,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41882794,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0B,AD,
41883051,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
41883296,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41883542,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41883788,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41884047,000003A2,false,Rx,0,8,21,60,10,6C,03,FF,00,C1,
41884293,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41884540,000003B7,false,Rx,0,8,00,00,00,00,00,04,29,41,
41884785,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
41939140,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
41939388,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
41939635,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
41939882,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
41940130,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
41983308,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0C,AA,
41983556,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
41983802,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
41984059,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
41984306,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
41984552,000003A2,false,Rx,0,8,21,60,10,70,03,FF,00,DD,
41984798,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
41985052,000003B7,false,Rx,0,8,00,00,00,00,00,05,65,41,
41985298,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42039029,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
42039286,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
42039531,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
42039778,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
42040027,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
42083414,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0D,AB,
42083663,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
42083912,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
42084165,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
42084412,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
42084657,000003A2,false,Rx,0,8,21,60,10,74,03,FF,00,D9,
42084907,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
42085159,000003B7,false,Rx,0,8,00,00,00,00,00,06,B1,41,
42085405,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42139053,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
42139302,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
42139548,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
42139795,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
42140045,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
42183679,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0E,A8,
42183929,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
42184183,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
42184428,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
42184674,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
42184921,000003A2,false,Rx,0,8,21,60,10,78,03,FF,00,D5,
42185174,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
42185420,000003B7,false,Rx,0,8,00,00,00,00,00,07,FD,41,
42185667,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42239052,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
42239301,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
42239547,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
42239793,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
42240044,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
42283848,0000039F,false,Rx,0,8,4A,65,00,00,00,89,0F,A9,
42284104,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
42284349,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
42284594,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
42284840,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
42285093,000003A2,false,Rx,0,8,21,60,10,7C,03,FF,00,D1,
42285338,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
42285583,000003B7,false,Rx,0,8,00,00,00,00,00,08,5E,41,
42285829,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42339126,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
42339384,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
42339630,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
42339881,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
42340132,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
42384402,0000039F,false,Rx,0,8,4A,65,00,00,00,89,00,A6,
42384650,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
42384900,00000324,false,Rx,0,8,00,44,DD,54,4E,00,00,00,
42385152,0000033B,false,Rx,0,8,00,00,00,5C,00,00,00,00,
42385399,0000033D,false,Rx,0,8,00,00,10,20,00,18,00,00,
42385644,000003A2,false,Rx,0,8,21,60,10,40,03,FF,00,ED,
42385892,000003A4,false,Rx,0,8,00,00,00,00,01,00,00,00,
42386145,000003B7,false,Rx,0,8,00,00,00,00,00,09,12,41,
42386392,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
42439066,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
42439322,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
42439567,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
