Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
139710,000000C1,false,Tx,0,8,B0,01,85,46,30,00,00,00,
142046,0000008A,false,Tx,0,8,80,00,00,04,00,02,38,BE,
142086,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
142109,00000165,false,Tx,0,8,00,00,06,A0,E5,7B,05,00,
142131,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
143290,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
143311,000001E5,false,Tx,0,8,46,80,00,78,00,7F,F9,38,
143334,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
143356,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
143376,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
143398,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
143423,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
144599,0000009D,false,Tx,0,8,C0,0C,80,70,00,04,00,00,
144647,00000227,false,Tx,0,8,00,00,00,C0,FF,FA,00,00,
144668,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
144690,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
144712,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
144734,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
144756,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
145920,00000094,false,Tx,0,8,80,00,2B,FF,80,00,03,D7,
145944,000002A2,false,Tx,0,8,86,00,20,C8,00,84,00,AC,
145967,00000391,false,Tx,0,8,10,01,A0,00,B0,00,48,00,
149443,000003C2,false,Tx,0,8,7F,FF,F9,DF,00,12,05,20,
150637,000001C7,false,Tx,0,8,00,00,00,00,00,10,00,00,
151837,00000088,false,Tx,0,8,00,00,98,00,00,00,00,98,
151883,000000AC,false,Tx,0,8,04,70,98,A8,02,00,00,46,
151911,0000008A,false,Tx,0,8,80,00,00,04,00,02,39,BF,
151938,000000FB,false,Tx,0,8,11,FF,00,30,AB,DB,05,F4,
153117,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
153168,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
153194,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
153219,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
153247,000001E1,false,Tx,0,7,40,BF,01,00,00,00,00,00,
153274,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
154453,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
154491,0000009D,false,Tx,0,8,D0,0D,80,70,00,03,00,00,
154518,000001E5,false,Tx,0,8,46,80,00,88,00,7F,F8,C9,
154544,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
154569,000002F6,false,Tx,0,8,80,00,00,00,00,01,00,00,
155747,00000094,false,Tx,0,8,7F,FF,33,FF,7F,FF,03,CF,
155794,00000099,false,Tx,0,8,A0,86,80,04,00,5D,00,FF,
155819,0000046A,false,Tx,0,8,00,20,00,00,00,40,00,03,
159301,000003C2,false,Tx,0,8,7F,FF,F9,E8,00,12,05,20,
160503,000001C7,false,Tx,0,8,00,00,7F,FF,00,12,00,00,
160552,000001E9,false,Tx,0,8,00,00,00,08,0F,F7,00,00,
161724,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,3A,BC,
161772,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
161797,0000008D,false,Tx,0,8,00,00,00,00,00,A0,00,A0,
162990,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
163036,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
163061,000001E5,false,Tx,0,8,46,80,00,98,00,7F,F7,D6,
163086,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
164257,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
164304,0000009D,false,Tx,0,8,E0,0E,80,70,00,02,00,00,
164330,000001FC,false,Tx,0,8,00,00,00,CC,00,00,40,00,
164355,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
164381,00000214,false,Tx,0,6,02,00,00,00,00,00,00,00,
165543,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
165568,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
165593,00000099,false,Tx,0,8,A0,87,80,04,00,5D,00,FE,
165619,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
165645,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
165671,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
167996,00000418,false,Tx,0,8,00,00,00,00,00,00,00,80,
168042,00000419,false,Tx,0,8,00,00,00,00,00,00,03,4C,
169212,00000171,false,Tx,0,8,00,30,39,B0,87,42,AC,D0,
171552,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
171597,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
171627,000001E5,false,Tx,0,8,46,80,00,A8,00,7F,F6,E7,
171658,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
171689,00000088,false,Tx,0,8,00,00,B8,00,00,00,00,B8,
172871,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
172915,0000008D,false,Tx,0,8,00,00,00,00,00,B0,00,B0,
172947,000000FB,false,Tx,0,8,11,FF,00,30,AB,EA,05,F3,
172978,0000008E,false,Tx,0,8,5D,05,04,00,13,88,0B,CC,
173010,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,0B,7F,
173044,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
173076,0000014F,false,Tx,0,8,02,E8,00,00,00,00,00,00,
173108,0000009B,false,Tx,0,8,00,00,00,00,2C,00,00,2C,
173138,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
174321,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
174367,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
174396,0000009D,false,Tx,0,8,F0,0F,80,70,00,01,00,00,
175570,00000099,false,Tx,0,8,A0,88,80,04,00,5D,00,F1,
179050,00000163,false,Tx,0,8,40,05,40,02,08,00,02,00,
36668356,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
36668368,00000324,false,Rx,0,8,70,46,3B,4A,49,00,00,7B,
36668374,0000033B,false,Rx,0,8,80,00,00,51,00,00,00,00,
36668380,0000033D,false,Rx,0,8,00,00,30,20,00,18,00,00,
36668386,0000039F,false,Rx,0,8,44,71,00,B0,04,7D,08,F4,
36668392,000003A2,false,Rx,0,8,21,67,10,60,03,FF,00,CA,
36668398,000003A4,false,Rx,0,8,00,00,06,00,05,00,00,00,
36668404,000003B7,false,Rx,0,8,00,00,00,00,00,0D,3F,41,
36668410,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
180234,0000022A,false,Tx,0,8,05,43,42,01,43,43,43,00,
180262,000003A8,false,Tx,0,8,00,00,00,FF,C0,00,40,00,
181441,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
181486,000000AF,false,Tx,0,8,00,00,08,00,00,E1,F2,00,
182664,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
182711,00000165,false,Tx,0,8,00,00,06,A0,E5,79,07,00,
182745,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
183997,000001E1,false,Tx,0,7,40,BE,02,00,00,00,00,00,
184085,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
184123,000001E5,false,Tx,0,8,46,80,00,B8,00,7F,F5,F4,
184157,0000041F,false,Tx,0,3,02,70,01,00,00,00,00,00,
184182,0000009D,false,Tx,0,8,00,00,80,70,00,00,00,00,
184208,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
184231,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
185409,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
185457,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
185490,00000299,false,Tx,0,8,62,B7,D0,FF,FF,71,00,00,
185516,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
185555,00000094,false,Tx,0,8,7F,FF,4B,FF,7F,FF,03,B7,
185576,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
185617,00000099,false,Tx,0,8,A0,89,80,04,00,5D,00,F0,
185635,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
186793,000003AC,false,Tx,0,8,00,5D,02,22,4B,FF,18,00,
189111,000003C2,false,Tx,0,8,7F,FF,F9,EA,00,12,05,20,
190292,000001C7,false,Tx,0,8,00,00,00,00,00,18,00,00,
191471,00000088,false,Tx,0,8,00,00,D8,00,00,00,00,D8,
192643,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
192675,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
192708,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
193887,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
193917,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
193944,000001E5,false,Tx,0,8,46,80,00,C8,00,7F,F4,85,
195122,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
196289,0000029C,false,Tx,0,8,28,00,00,00,00,00,00,00,
196317,000002A2,false,Tx,0,8,86,00,20,C8,00,84,00,AC,
197484,000003DE,false,Tx,0,8,01,F2,01,F3,01,F2,01,F5,
198645,00000464,false,Tx,0,8,08,00,08,00,00,00,00,00,
199804,000003C2,false,Tx,0,8,7F,FF,F9,F4,00,12,05,20,
199828,0000046D,false,Tx,0,8,02,AE,02,AE,00,00,01,02,
199853,00000297,false,Tx,0,8,01,03,E0,00,C3,0C,A9,84,
201012,0000046F,false,Tx,0,8,00,00,00,00,00,20,00,00,
202174,000000FB,false,Tx,0,8,11,FF,00,30,AB,F9,05,F2,
202196,0000008D,false,Tx,0,8,00,00,00,00,00,E0,00,E0,
202218,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
203378,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
203398,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
203418,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
204572,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
204594,00000227,false,Tx,0,8,00,00,00,F0,FF,F8,80,00,
204616,00000358,false,Tx,0,8,00,00,00,00,00,00,00,00,
205773,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
205793,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
205813,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
205833,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
205855,000003FC,false,Tx,0,8,1E,3E,00,00,00,00,00,00,
207014,00000540,false,Tx,0,8,00,52,AB,00,00,00,00,00,
207035,0000030B,false,Tx,0,8,00,00,00,00,06,20,06,20,
207073,00000319,false,Tx,0,8,83,29,00,00,2B,AF,00,00,
208229,0000032E,false,Tx,0,8,00,00,00,00,00,00,00,00,
209384,000003C2,false,Tx,0,8,7F,FF,F9,EE,00,12,05,20,
210539,000001C7,false,Tx,0,8,00,00,BF,FE,00,1C,00,00,
210557,000001FC,false,Tx,0,8,00,00,00,B5,00,00,80,00,
211712,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
211730,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
211749,000000AF,false,Tx,0,8,00,00,3C,00,00,11,FF,00,
212906,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
212924,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,0F,7F,
212943,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
212961,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
214116,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
214135,0000009D,false,Tx,0,8,30,03,80,70,00,0D,00,00,
214153,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
214172,0000034A,false,Tx,0,8,00,00,00,00,00,00,00,00,
215324,00000364,false,Tx,0,8,00,00,00,00,00,00,00,32,
215345,00000418,false,Tx,0,8,00,00,00,00,00,00,00,00,
215366,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
215384,00000099,false,Tx,0,8,A0,8C,80,04,00,5D,00,F5,
216537,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
217685,0000046A,false,Tx,0,8,00,20,00,00,00,40,00,03,
217701,00000517,false,Tx,0,8,00,8E,10,00,00,00,00,00,
219986,000003C2,false,Tx,0,8,7F,FF,F9,EB,00,12,05,20,
220005,0000022C,false,Tx,0,8,08,47,82,3C,48,F0,08,F1,
221157,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
221174,00000088,false,Tx,0,8,00,00,08,00,00,00,00,08,
222325,0000008A,false,Tx,0,8,80,00,00,04,00,02,30,B6,
222344,0000008E,false,Tx,0,8,5D,05,04,00,13,88,00,C7,
222361,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
223573,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
223590,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,00,7F,
223606,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
223622,000001E5,false,Tx,0,8,46,80,00,F8,00,7F,F1,B0,
223637,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
223653,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
223669,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
224816,0000009D,false,Tx,0,8,40,04,80,70,00,0C,00,00,
224831,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
224846,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
224862,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
224877,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
224893,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
224909,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
226056,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
226072,0000022B,false,Tx,0,8,12,47,8A,3C,48,F1,08,F0,
229480,000003C2,false,Tx,0,8,7F,FF,F9,E7,00,12,05,20,
230632,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
231781,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
231796,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
231810,000000FB,false,Tx,0,8,11,FF,00,30,AB,17,06,00,
232960,0000009B,false,Tx,0,8,00,00,00,00,04,00,00,04,
232975,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
232993,0000039A,false,Tx,0,8,00,43,00,00,DC,C0,00,00,
233008,000001E5,false,Tx,0,8,46,80,00,08,00,80,00,4E,
234157,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
234172,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
234186,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
234201,000002EF,false,Tx,0,8,F6,A0,00,00,00,00,00,00,
234215,00000394,false,Tx,0,8,00,28,00,00,10,43,0C,77,
234226,0000009D,false,Tx,0,8,50,05,80,70,00,0B,00,00,
234241,0000049A,false,Tx,0,1,00,00,00,00,00,00,00,00,
234254,0000030C,false,Tx,0,8,E9,30,00,00,00,00,00,01,
234268,00000389,false,Tx,0,8,00,00,00,00,00,00,00,00,
235429,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
235443,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
238850,00000163,false,Tx,0,8,43,05,40,02,08,00,02,00,
239996,000000C5,false,Tx,0,8,10,00,00,00,10,00,00,00,
241147,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
241160,00000088,false,Tx,0,8,00,00,28,00,00,00,00,28,
241174,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,32,B4,
242322,00000165,false,Tx,0,8,00,00,06,A0,E5,76,0A,00,
242336,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
242350,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
243497,000001E1,false,Tx,0,7,40,C0,00,00,00,00,00,00,
243511,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
243525,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
243538,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
243552,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
243565,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
243578,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
244727,00000227,false,Tx,0,8,00,00,00,10,FF,FF,80,00,
244740,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
244753,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
244767,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
244780,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
244792,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
244804,00000094,false,Tx,0,8,80,00,7B,FF,80,00,03,87,
245948,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
245961,00000391,false,Tx,0,8,10,01,A0,00,B0,00,48,00,
250493,000001C7,false,Tx,0,8,00,00,BF,FE,00,04,00,00,
250506,000003C2,false,Tx,0,8,7F,FF,F9,E4,00,12,05,20,
251650,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
251664,00000088,false,Tx,0,8,00,00,38,00,00,00,00,38,
252827,000000FB,false,Tx,0,8,11,FF,00,30,AB,26,05,FF,
252886,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
252916,0000009B,false,Tx,0,8,00,00,00,00,0C,00,00,0C,
252929,0000014F,false,Tx,0,8,02,28,00,00,00,00,00,00,
252943,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
252958,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
254124,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
254180,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
254194,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
254215,000001E5,false,Tx,0,8,46,80,00,28,00,7F,FE,6F,
254229,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
255390,000002F6,false,Tx,0,8,80,00,00,00,00,01,00,00,
255444,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
255458,00000094,false,Tx,0,8,80,00,03,FF,80,00,03,FF,
255471,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
260076,00000295,false,Tx,0,8,26,2C,00,02,34,4E,3F,4D,
260125,000000C5,false,Tx,0,8,30,00,00,00,30,00,00,00,
260140,000003C2,false,Tx,0,8,7F,FF,F9,EC,00,12,05,20,
261303,000000AC,false,Tx,0,8,04,70,48,A8,02,00,00,96,
262509,0000008D,false,Tx,0,8,00,00,00,00,00,40,00,40,
262563,000000FB,false,Tx,0,8,11,FF,00,30,AB,26,05,FF,
262578,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
263741,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
263799,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,04,7F,
263815,000001E5,false,Tx,0,8,46,80,00,38,00,7F,FD,7C,
263834,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
263848,0000009D,false,Tx,0,8,80,08,80,70,00,08,00,00,
263862,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
265028,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
265084,00000214,false,Tx,0,6,06,00,00,00,00,00,00,00,
265098,00000227,false,Tx,0,8,00,00,00,20,FF,FF,00,00,
265111,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
265124,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
265135,00000099,false,Tx,0,8,A0,81,80,04,00,5D,00,F8,
217540,0000039F,false,Rx,0,8,44,71,00,B0,04,7D,09,F5,
217552,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
217558,00000324,false,Rx,0,8,70,46,40,4A,49,00,00,7B,
218005,0000033B,false,Rx,0,8,80,00,00,51,00,00,00,00,
218258,0000033D,false,Rx,0,8,00,00,30,20,00,18,00,00,
218505,000003A2,false,Rx,0,8,21,67,10,64,03,FF,00,CE,
218750,000003A4,false,Rx,0,8,00,00,06,00,05,00,00,00,
218999,000003B7,false,Rx,0,8,00,00,00,00,00,0E,EB,41,
219252,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
266282,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
266295,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
267459,00000418,false,Tx,0,8,00,00,00,00,00,00,00,80,
268684,00000419,false,Tx,0,8,00,00,00,00,00,00,03,3D,
269894,000000C5,false,Tx,0,8,00,00,00,00,00,00,00,00,
271103,000003C2,false,Tx,0,8,7F,FF,F9,F3,00,12,05,20,
271158,000001E1,false,Tx,0,7,40,BF,01,00,00,00,00,00,
272321,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
272373,000000AC,false,Tx,0,8,04,70,58,A8,02,00,00,86,
272389,0000008A,false,Tx,0,8,80,00,00,04,00,02,35,B3,
272404,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
272417,0000008D,false,Tx,0,8,00,00,00,00,00,50,00,50,
272432,000000FB,false,Tx,0,8,11,FF,00,30,AB,35,05,FE,
272447,0000008E,false,Tx,0,8,5D,05,04,00,13,88,05,C2,
272461,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,05,7F,
273609,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
273623,0000014F,false,Tx,0,8,02,38,00,00,00,00,00,00,
273638,0000009B,false,Tx,0,8,00,00,00,00,14,00,00,14,
273652,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
273668,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
273681,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
274846,0000009D,false,Tx,0,8,90,09,80,70,00,07,00,00,
274902,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
276068,00000391,false,Tx,0,8,10,01,A0,00,B0,00,48,00,
280733,000001C7,false,Tx,0,8,00,00,7F,FF,00,0A,00,00,
280788,000001E9,false,Tx,0,8,00,00,00,08,0F,F6,00,00,
280803,000000AF,false,Tx,0,8,00,00,20,00,00,81,F8,00,
281968,000000FB,false,Tx,0,8,11,FF,00,30,AB,35,05,FE,
282027,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
282043,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
283207,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
283263,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
283282,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
283297,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
284465,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
284522,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
284538,00000227,false,Tx,0,8,00,00,00,30,FF,FE,80,00,
284552,0000009D,false,Tx,0,8,A0,0A,80,70,00,06,00,00,
284567,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
284585,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
284608,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
284623,00000299,false,Tx,0,8,62,B7,D0,FF,FF,71,00,00,
285772,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
285787,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
285801,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
285816,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
286983,000003AC,false,Tx,0,8,00,5D,02,22,4B,FF,18,00,
290478,000003C2,false,Tx,0,8,7F,FF,F9,E9,00,12,05,20,
290530,0000043C,false,Tx,0,1,03,00,00,00,00,00,00,00,
291692,000000AC,false,Tx,0,8,04,70,78,A8,02,00,00,A6,
291747,000000AF,false,Tx,0,8,00,00,1C,00,00,91,F7,00,
292909,0000008E,false,Tx,0,8,5D,05,04,00,13,88,07,C0,
292968,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
292985,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
294154,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
294203,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
294219,0000009D,false,Tx,0,8,B0,0B,80,70,00,05,00,00,
295371,0000029C,false,Tx,0,8,28,00,00,00,00,00,00,00,
295423,0000039B,false,Tx,0,8,00,00,00,00,00,00,00,00,
296621,0000033F,false,Tx,0,8,00,00,00,00,28,00,00,46,
297828,000003BF,false,Tx,0,8,28,00,30,00,28,00,30,00,
299038,0000046B,false,Tx,0,8,0B,BC,00,F9,05,72,01,48,
299095,00000163,false,Tx,0,8,42,05,40,02,08,00,02,00,
300262,0000046F,false,Tx,0,8,00,00,00,00,00,20,00,00,
300311,00000295,false,Tx,0,8,46,2B,00,02,34,4E,3F,2A,
301475,00000692,false,Tx,0,8,28,00,00,00,00,00,00,00,
301532,000000AF,false,Tx,0,8,00,00,18,00,00,A1,F6,00,
301550,000000FB,false,Tx,0,8,11,FF,00,30,AB,44,05,FD,
302718,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
302775,000001E1,false,Tx,0,7,40,BE,02,00,00,00,00,00,
302792,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
303960,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
304016,0000009D,false,Tx,0,8,C0,0C,80,70,00,04,00,00,
304032,00000353,false,Tx,0,8,00,00,00,00,00,00,00,00,
304065,00000356,false,Tx,0,8,00,00,00,1E,3E,00,00,00,
305231,00000358,false,Tx,0,8,00,00,00,00,00,00,00,00,
305288,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
305303,00000094,false,Tx,0,8,80,00,2B,FF,80,00,03,D7,
305319,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
305335,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
306502,000003BE,false,Tx,0,8,00,42,08,F1,1E,36,00,00,
306559,00000400,false,Tx,0,8,71,40,02,00,00,40,06,00,
307711,000002FD,false,Tx,0,8,FA,00,00,00,00,00,00,00,
307727,0000030B,false,Tx,0,8,00,00,00,00,06,20,06,20,
308896,0000032E,false,Tx,0,8,00,00,00,00,00,00,00,00,
310102,0000034F,false,Tx,0,8,00,00,00,00,00,00,00,00,
310157,00000402,false,Tx,0,8,00,00,00,00,00,05,00,00,
310174,000001FC,false,Tx,0,8,00,00,00,CC,00,00,00,00,
311350,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
311406,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
312574,000000AF,false,Tx,0,8,00,00,14,00,00,B1,F5,00,
312617,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
312633,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,09,7F,
313804,0000009B,false,Tx,0,8,00,00,00,00,24,00,00,24,
313859,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
313876,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
313893,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
313909,0000034A,false,Tx,0,8,00,00,00,00,00,00,00,00,
313926,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
313943,0000009D,false,Tx,0,8,D0,0D,80,70,00,03,00,00,
315111,00000361,false,Tx,0,8,00,00,00,00,00,00,00,00,
