Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295635624043,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635614315,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635604076,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635544389,000003B8,false,Rx,0,8,64,02,01,00,02,09,B4,1E,
-1693295635534534,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635524550,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635514183,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635504455,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635444513,000003B8,false,Rx,0,8,64,02,01,00,02,09,B4,1E,
-1693295635434614,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635424674,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635414690,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635404451,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635344551,000003B8,false,Rx,0,8,64,02,01,00,02,09,B4,1E,
-1693295635334708,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635324554,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635314485,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635304502,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635244516,000003B8,false,Rx,0,8,64,02,01,00,02,09,25,1E,
-1693295635234618,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635224720,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635214652,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635204711,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635144683,000003B8,false,Rx,0,8,64,02,01,00,02,09,25,1E,
-1693295635134742,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635124716,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635114860,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635104365,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635044806,000003B8,false,Rx,0,8,64,02,01,00,02,08,A2,1E,
-1693295635034695,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635024967,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635014856,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635004873,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634944972,000003B8,false,Rx,0,8,64,02,01,00,02,08,A2,1E,
-1693295634935032,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634925048,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295634915150,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634905039,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634844584,000003B8,false,Rx,0,8,64,02,01,00,02,08,A2,1E,
-1693295634835283,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634825172,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295634815231,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634805120,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634745134,000003B8,false,Rx,0,8,64,02,01,00,02,08,1E,1E,
-1693295634735023,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634725295,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295634715227,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634705243,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634645172,000003B8,false,Rx,0,8,64,02,01,00,02,08,1E,1E,
-1693295634635274,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634625291,000003BC,false,Rx,0,8,2E,2E,22,1B,00,5F,00,00,
-1693295634615222,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634605239,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634544827,000003B8,false,Rx,0,8,64,02,01,00,02,08,1E,1E,
-1693295634535355,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634525457,000003BC,false,Rx,0,8,2E,2E,22,1B,00,5F,00,00,
-1693295634515474,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634505405,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634445420,000003B8,false,Rx,0,8,64,02,01,00,02,07,AC,1E,
-1693295634435095,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634425538,000003BC,false,Rx,0,8,2E,2E,22,1B,00,5F,00,00,
-1693295634415427,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634405571,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634345543,000003B8,false,Rx,0,8,64,02,01,00,02,07,AC,1E,
-1693295634335572,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634325376,000003BC,false,Rx,0,8,2E,2E,22,10,00,5F,00,00,
-1693295634315648,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634305580,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634245679,000003B8,false,Rx,0,8,64,02,01,00,02,07,AC,1E,
-1693295634235696,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634225755,000003BC,false,Rx,0,8,2E,2E,22,10,00,5F,00,00,
-1693295634215388,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634205746,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634145760,000003B8,false,Rx,0,8,64,02,01,00,02,07,39,1E,
-1693295634135649,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634125751,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295634115682,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634105742,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295634045756,000003B8,false,Rx,0,8,64,02,01,00,02,07,39,1E,
-1693295634035815,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295634025363,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295634015976,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295634005865,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633945922,000003B8,false,Rx,0,8,64,02,01,00,02,06,D0,1E,
-1693295633936024,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633926041,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633915545,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633906031,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633846088,000003B8,false,Rx,0,8,64,02,01,00,02,06,D0,1E,
-1693295633836190,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633826164,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633816096,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633805942,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633746212,000003B8,false,Rx,0,8,64,02,01,00,02,06,D0,1E,
-1693295633736314,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633726203,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633716262,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633706321,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633646293,000003B8,false,Rx,0,8,64,02,01,00,02,06,69,1E,
-1693295633636352,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633626411,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633616343,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633606359,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633546075,000003B8,false,Rx,0,8,64,02,01,00,02,06,69,1E,
-1693295633536561,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633526620,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633516552,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633506611,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633446540,000003B8,false,Rx,0,8,64,02,01,00,02,06,69,1E,
-1693295633436429,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633426531,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633416590,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633406564,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633346706,000003B8,false,Rx,0,8,64,02,01,00,02,06,0F,1E,
-1693295633336736,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633326667,000003BC,false,Rx,0,8,2E,2E,22,0E,00,5F,00,00,
-1693295633316726,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633306743,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633246288,000003B8,false,Rx,0,8,64,02,01,00,02,06,0F,1E,
-1693295633236816,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633226833,000003BC,false,Rx,0,8,2E,2E,22,0D,00,5F,00,00,
-1693295633216850,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633206781,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633146838,000003B8,false,Rx,0,8,64,02,01,00,02,06,0F,1E,
-1693295633136599,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633127042,000003BC,false,Rx,0,8,2E,2E,22,0D,00,5F,00,00,
-1693295633116845,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633106947,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295633046919,000003B8,false,Rx,0,8,64,02,01,00,02,05,B6,1E,
-1693295633036936,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295633026696,000003BC,false,Rx,0,8,2E,2E,22,08,00,5F,00,00,
-1693295633017054,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295633007071,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632947128,000003B8,false,Rx,0,8,64,02,01,00,02,05,B6,1E,
-1693295632937187,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632927033,000003BC,false,Rx,0,8,2E,2E,22,08,00,5F,00,00,
-1693295632916922,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632906981,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632846996,000003B8,false,Rx,0,8,64,02,01,00,02,05,60,1E,
-1693295632837183,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632827071,000003BC,false,Rx,0,8,2E,2E,22,08,00,5F,00,00,
-1693295632817131,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632807190,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632747119,000003B8,false,Rx,0,8,64,02,01,00,02,05,60,1E,
-1693295632737264,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632726811,000003BC,false,Rx,0,8,2E,2E,22,0A,00,5F,00,00,
-1693295632717340,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632707186,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632647029,000003B8,false,Rx,0,8,64,02,01,00,02,05,60,1E,
-1693295632637131,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632627148,000003BC,false,Rx,0,8,2E,2E,22,0A,00,5F,00,00,
-1693295632617037,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632607309,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632547281,000003B8,false,Rx,0,8,64,02,01,00,02,05,0D,1E,
-1693295632537170,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632527229,000003BC,false,Rx,0,8,2E,2E,22,0A,00,5F,00,00,
-1693295632517288,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632507219,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632447106,000003B8,false,Rx,0,8,64,02,01,00,02,05,0D,1E,
-1693295632437378,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632426883,000003BC,false,Rx,0,8,2E,2E,21,FA,00,5F,00,00,
-1693295632417369,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632407215,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632347357,000003B8,false,Rx,0,8,64,02,01,00,02,05,0D,1E,
-1693295632337508,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632327568,000003BC,false,Rx,0,8,2E,2E,21,FA,00,5F,00,00,
-1693295632317243,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632307430,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632247530,000003B8,false,Rx,0,8,64,02,01,00,02,04,C2,1E,
-1693295632237632,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632227563,000003BC,false,Rx,0,8,2E,2E,21,FA,00,5F,00,00,
-1693295632217580,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632207383,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632147739,000003B8,false,Rx,0,8,64,02,01,00,02,04,C2,1E,
-1693295632137841,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632127857,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295632117703,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632107720,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295632047862,000003B8,false,Rx,0,8,64,02,01,00,02,04,C2,1E,
-1693295632037964,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295632027938,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295632017955,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295632007929,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631947687,000003B8,false,Rx,0,8,64,02,01,00,02,04,7C,1E,
-1693295631937960,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631928062,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631918036,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631908053,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631848152,000003B8,false,Rx,0,8,64,02,01,00,02,04,7C,1E,
-1693295631837956,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631828228,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631818287,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631808133,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631748105,000003B8,false,Rx,0,8,64,02,01,00,02,04,3D,1E,
-1693295631738292,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631727968,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631718240,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631708300,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631648357,000003B8,false,Rx,0,8,64,02,01,00,02,04,3D,1E,
-1693295631638288,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631628305,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631618364,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631608423,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631548395,000003B8,false,Rx,0,8,64,02,01,00,02,04,3D,1E,
-1693295631538454,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631528514,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631518573,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631508590,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631448561,000003B8,false,Rx,0,8,64,02,01,00,02,04,00,1E,
-1693295631438663,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631428125,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631418611,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631408542,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631348472,000003B8,false,Rx,0,8,64,02,01,00,02,04,00,1E,
-1693295631338592,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631328652,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631318540,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631308642,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631248614,000003B8,false,Rx,0,8,64,02,01,00,02,04,00,1E,
-1693295631238759,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631228775,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631218749,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631208681,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631148738,000003B8,false,Rx,0,8,64,02,01,00,02,03,C6,1E,
-1693295631138840,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631128984,000003BC,false,Rx,0,8,2E,2E,21,F7,00,5F,00,00,
-1693295631118830,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631108804,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295631048947,000003B8,false,Rx,0,8,64,02,01,00,02,03,C6,1E,
-1693295631039049,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295631029108,000003BC,false,Rx,0,8,2E,2E,21,EF,00,5F,00,00,
-1693295631018698,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295631008970,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630949070,000003B8,false,Rx,0,8,64,02,01,00,02,03,C6,1E,
-1693295630939215,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630929231,000003BC,false,Rx,0,8,2E,2E,21,EF,00,5F,00,00,
-1693295630919077,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630908710,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630849151,000003B8,false,Rx,0,8,64,02,01,00,02,03,8E,1E,
-1693295630839168,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630829270,000003BC,false,Rx,0,8,2E,2E,21,E0,00,5F,00,00,
-1693295630819201,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630809303,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630749232,000003B8,false,Rx,0,8,64,02,01,00,02,03,8E,1E,
-1693295630739462,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630729479,000003BC,false,Rx,0,8,2E,2E,21,E0,00,5F,00,00,
-1693295630719453,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630709426,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630649228,000003B8,false,Rx,0,8,64,02,01,00,02,03,8E,1E,
-1693295630639543,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630629602,000003BC,false,Rx,0,8,2E,2E,21,E0,00,5F,00,00,
-1693295630619533,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630609593,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630549564,000003B8,false,Rx,0,8,64,02,01,00,02,03,5A,1E,
-1693295630539368,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630529598,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295630519657,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630509503,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630449603,000003B8,false,Rx,0,8,64,02,01,00,02,03,5A,1E,
-1693295630439619,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630429508,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295630419823,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630409669,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630349684,000003B8,false,Rx,0,8,64,02,01,00,02,03,27,1E,
-1693295630339756,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630329772,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295630319874,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630309805,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630249820,000003B8,false,Rx,0,8,64,02,01,00,02,03,27,1E,
-1693295630239964,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630230024,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295630219912,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630209972,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630150071,000003B8,false,Rx,0,8,64,02,01,00,02,03,27,1E,
-1693295630140131,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630129678,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295630120164,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630110138,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295630050195,000003B8,false,Rx,0,8,64,02,01,00,02,02,FA,1E,
-1693295630040340,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295630030186,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295630019861,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295630010261,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629950276,000003B8,false,Rx,0,8,64,02,01,00,02,02,FA,1E,
-1693295629940421,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629930266,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629920454,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629909958,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629850314,000003B8,false,Rx,0,8,64,02,01,00,02,02,FA,1E,
-1693295629840416,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629830433,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629820492,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629810509,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629750566,000003B8,false,Rx,0,8,64,02,01,00,02,02,CF,1E,
-1693295629740668,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629730684,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629720701,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629710760,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629650433,000003B8,false,Rx,0,8,64,02,01,00,02,02,CF,1E,
-1693295629640706,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629630723,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629620867,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629610841,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629550856,000003B8,false,Rx,0,8,64,02,01,00,02,02,CF,1E,
-1693295629540531,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629530889,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629520948,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629510794,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629450851,000003B8,false,Rx,0,8,64,02,01,00,02,02,A9,1E,
-1693295629440996,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629430799,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629420901,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629410960,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629351017,000003B8,false,Rx,0,8,64,02,01,00,02,02,A9,1E,
-1693295629341077,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629331106,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629320995,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629311054,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629251111,000003B8,false,Rx,0,8,64,02,01,00,02,02,82,1E,
-1693295629241128,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629231187,000003BC,false,Rx,0,8,2E,2E,21,DF,00,5F,00,00,
-1693295629221075,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629211092,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629151235,000003B8,false,Rx,0,8,64,02,01,00,02,02,82,1E,
-1693295629141336,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295629130798,000003BC,false,Rx,0,8,2E,2E,21,DE,00,5F,00,00,
-1693295629121284,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295629111344,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295629051273,000003B8,false,Rx,0,8,64,02,01,00,02,02,82,1E,
