Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295648582379,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295648572524,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295648562498,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295648552429,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295648542147,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295648482375,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295648472477,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295648462451,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295648452553,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295648442399,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295648382523,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295648372625,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295648362002,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295648352787,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295648342675,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295648282690,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295648272834,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295648262296,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295648252825,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295648242841,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295648182898,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295648173043,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295648162548,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295648152948,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295648142965,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295648083022,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295648073081,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295648062970,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295648053157,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295648043131,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647982463,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647973205,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647963264,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647953238,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647943212,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647882885,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647873414,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647863430,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647853319,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647843378,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647783222,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647773580,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647763511,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647753443,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647743587,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647683559,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647673618,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295647663592,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295647653566,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647643625,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647583640,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647573699,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647563758,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647553178,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647543706,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647483763,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647473823,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647463925,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647453472,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647444001,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647384051,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647374025,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295647364127,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295647353845,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647344032,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647284174,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647274191,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647264293,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647254182,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647244155,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647184170,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647173717,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295647164288,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295647154348,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647144364,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295647084379,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295647073926,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295647064497,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295647054386,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295647044403,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646984460,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646974391,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646964536,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646954510,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646944654,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646884711,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646874685,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646864830,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646854804,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646844095,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646784707,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646774894,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646764868,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646754927,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646744219,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646684873,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646675060,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646665034,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646655094,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646644812,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646584911,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646575099,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646564390,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646555089,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646545063,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646484992,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646475180,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295646464642,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295646455170,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646445187,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646385279,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646375381,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646364801,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646355287,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646345431,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646285360,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646275462,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646265052,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646255538,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646245384,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646184801,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646175586,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646165560,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646155577,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646145508,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295646085096,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295646075667,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295646065683,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295646055615,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295646045717,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645985304,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645975577,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295645965636,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295645955653,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645945755,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645885641,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645875743,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295645865717,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295645855905,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645845793,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645785893,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645775867,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295645765969,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295645755303,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645746045,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645685974,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645676033,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295645665922,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295645655682,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645646040,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645585969,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645575986,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295645566045,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295645556019,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645545993,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645486008,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645475555,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295645466084,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295645456228,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645446202,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645386241,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645375746,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295645366275,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295645356291,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645346265,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645286322,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645276253,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295645266398,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295645256372,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645246517,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645186360,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645176505,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295645166650,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295645156666,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645145915,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295645086612,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295645076714,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295645066688,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295645056747,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295645046081,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644986522,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644976667,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295644966769,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295644956700,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644946333,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644886731,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644876790,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295644866935,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295644856866,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644846840,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644786812,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644777085,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295644766419,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295644756990,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644746964,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644687021,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644677080,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295644666628,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295644657156,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644647173,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644587145,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644577246,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295644566964,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295644557237,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644547211,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644487353,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644477285,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295644467344,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295644457489,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644447377,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644386892,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644377506,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295644367523,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295644357412,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644347471,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644287144,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644277630,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295644267732,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295644257706,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644247594,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644187566,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644177753,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295644167813,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295644157829,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644147718,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295644087775,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295644077749,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295644067894,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295644057228,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295644047756,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643987771,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643977745,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295643967889,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295643957607,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643947794,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643887894,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643877868,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295643868013,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295643857944,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643847918,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643787932,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643777522,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295643768094,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295643758025,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643748127,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643688013,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643677774,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295643668175,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295643658319,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643648251,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643588094,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643578239,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295643568256,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295643558315,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643547606,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643488346,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643478490,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295643468507,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295643458396,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643447900,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643388354,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643378499,000003BA,false,Rx,0,8,7E,7E,36,2E,38,38,00,00,
-1693295643368473,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295643358532,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643348165,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643288520,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643278665,000003BA,false,Rx,0,8,7E,7F,36,2E,38,38,00,00,
-1693295643268682,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295643258570,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643248416,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643188516,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643178618,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295643167824,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295643158523,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643148454,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295643088512,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295643078613,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295643068161,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295643058604,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295643048493,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642987952,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642978737,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642968711,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642958728,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642948830,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642888289,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642878818,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642868835,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642858766,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642848868,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642788541,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642778814,000003BA,false,Rx,0,8,7E,7F,37,2E,38,38,00,00,
-1693295642768873,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295642758889,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642748991,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642688793,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642679108,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642669082,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642659098,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642648987,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642589172,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642579146,000003BA,false,Rx,0,8,7E,7F,37,2E,38,38,00,00,
-1693295642569205,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295642558582,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642549281,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642489253,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642479355,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642469414,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642459004,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642449362,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642389389,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642379363,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642369422,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642359183,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642349541,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642289257,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642278804,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642269333,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642259477,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642249494,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642189508,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642179056,000003BA,false,Rx,0,8,7E,7F,37,2E,38,38,00,00,
-1693295642169584,000003BC,false,Rx,0,8,7E,7F,02,1A,00,5F,00,00,
-1693295642159558,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642149532,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642089675,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295642079393,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295642069580,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
-1693295642059725,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642049656,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641989585,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641979730,000003BA,false,Rx,0,8,7E,7E,37,2E,38,38,00,00,
-1693295641969746,000003BC,false,Rx,0,8,7E,7E,02,1A,00,5F,00,00,
